,Unnamed: 0,Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
14110049,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.5212,,,2020-06-03
14119800,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.4961,,,2020-06-04
14129550,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.644,,,2020-06-05
14141018,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.6529,,,2020-06-08
14150767,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.5141,,,2020-06-09
14160515,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.5638,,,2020-06-10
14170259,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.3722,,,2020-06-11
14180001,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.4353,,,2020-06-12
14191466,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.2739,,,2020-06-15
14201210,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.3921,,,2020-06-16
14210954,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.4054,,,2020-06-17
14220699,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.5664,,,2020-06-18
14230443,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.7282,,,2020-06-19
14241902,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.7826,,,2020-06-22
14251650,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.9703,,,2020-06-23
14261344,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.7162,,,2020-06-24
14271091,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.705,,,2020-06-25
14280829,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.8142,,,2020-06-26
14292270,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.7176,,,2020-06-29
14302003,806,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.719,,,2020-06-30
14311749,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.783,,,2020-07-01
14321463,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.9001,,,2020-07-02
14331164,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.9966,,,2020-07-03
14342548,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.1003,,,2020-07-06
14352246,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.1204,,,2020-07-07
14361964,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.0153,,,2020-07-08
14371664,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.1122,,,2020-07-09
14381334,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.0785,,,2020-07-10
14392711,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.1107,,,2020-07-13
14402372,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.9505,,,2020-07-14
14412018,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,11.9301,,,2020-07-15
14421641,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.0622,,,2020-07-16
14431260,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.2536,,,2020-07-17
14442582,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.3797,,,2020-07-20
14452176,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5069,,,2020-07-21
14461736,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.4356,,,2020-07-22
14471297,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.4759,,,2020-07-23
14480850,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.441,,,2020-07-24
14492113,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.37,,,2020-07-27
14501687,810,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5132,,,2020-07-28
14511257,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.4297,,,2020-07-29
14520818,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.3227,,,2020-07-30
14530368,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.3637,,,2020-07-31
14541620,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.2218,,,2020-08-03
14551161,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.3969,,,2020-08-04
14560692,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.4061,,,2020-08-05
14570214,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5477,,,2020-08-06
14579720,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5291,,,2020-08-07
14590922,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.6011,,,2020-08-10
14600419,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.6141,,,2020-08-11
14609916,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5864,,,2020-08-12
14619385,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.6235,,,2020-08-13
14628851,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5193,,,2020-08-14
14640012,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5825,,,2020-08-17
14649470,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7154,,,2020-08-18
14658902,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7474,,,2020-08-19
14668334,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7124,,,2020-08-20
14677758,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7747,,,2020-08-21
14688879,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8782,,,2020-08-24
14698294,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8518,,,2020-08-25
14707706,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8931,,,2020-08-26
14717116,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8893,,,2020-08-27
14726527,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.97,,,2020-08-28
14737631,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.6865,,,2020-08-31
14747036,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7922,,,2020-09-01
14756451,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8497,,,2020-09-02
14765864,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.834,,,2020-09-03
14775270,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.6224,,,2020-09-04
14786366,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5982,,,2020-09-07
14795732,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5716,,,2020-09-08
14805125,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.5152,,,2020-09-09
14814518,814,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.686,,,2020-09-10
14823913,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7042,,,2020-09-11
14835002,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7049,,,2020-09-14
14844394,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8147,,,2020-09-15
14853791,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8982,,,2020-09-16
14863169,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8158,,,2020-09-17
14872547,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8012,,,2020-09-18
14883625,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.4815,,,2020-09-21
14893001,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.4169,,,2020-09-22
14902377,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.3359,,,2020-09-23
14911753,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.0258,,,2020-09-24
14921128,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.3121,,,2020-09-25
14932203,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.4754,,,2020-09-28
14941549,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.4654,,,2020-09-29
14950896,818,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.4482,,,2020-09-30
14960273,822,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.6087,,,2020-10-01
14972041,822,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.6852,,,2020-10-05
14981396,822,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7956,,,2020-10-06
14990747,822,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8426,,,2020-10-07
15000092,822,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.9667,,,2020-10-08
15009441,822,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0454,,,2020-10-09
15020492,828,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0525,,,2020-10-12
15029844,828,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0556,,,2020-10-13
15039201,828,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.1078,,,2020-10-14
15048553,828,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7892,,,2020-10-15
15057901,828,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8808,,,2020-10-16
15068931,828,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.9915,,,2020-10-19
15078275,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0484,,,2020-10-20
15087615,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0818,,,2020-10-21
15096941,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0395,,,2020-10-22
15106259,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0786,,,2020-10-23
15117249,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.9455,,,2020-10-26
15126537,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0221,,,2020-10-27
15135843,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.905,,,2020-10-28
15145149,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8436,,,2020-10-29
15154441,828,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.7887,,,2020-10-30
15159877,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,12.8594,,,2020-11-02
15169173,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0062,,,2020-11-03
15178463,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.0931,,,2020-11-04
15187756,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.2888,,,2020-11-05
15197045,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.385,,,2020-11-06
15208009,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.613,,,2020-11-09
15217291,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.7232,,,2020-11-10
15226572,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.8734,,,2020-11-11
15235849,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.8281,,,2020-11-12
15245130,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.875,,,2020-11-13
15256794,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.0138,,,2020-11-17
15266075,832,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.0598,,,2020-11-18
15275361,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.8559,,,2020-11-19
15284651,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.9189,,,2020-11-20
15295611,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.9416,,,2020-11-23
15304901,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.0649,,,2020-11-24
15314191,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.8479,,,2020-11-25
15323468,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.9624,,,2020-11-26
15332714,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,13.9515,,,2020-11-27
15344377,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.1356,,,2020-12-01
15353653,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.1945,,,2020-12-02
15362930,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.1783,,,2020-12-03
15372207,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.3379,,,2020-12-04
15383158,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.4748,,,2020-12-07
15392434,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.5453,,,2020-12-08
15401708,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.6728,,,2020-12-09
15410982,836,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.6193,,,2020-12-10
15420259,840,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.647,,,2020-12-11
15431211,840,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.7422,,,2020-12-14
15440496,840,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.7045,,,2020-12-15
15449778,840,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.8376,,,2020-12-16
15459060,840,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.8601,,,2020-12-17
15468346,844,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.8937,,,2020-12-18
15479317,844,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.4157,,,2020-12-21
15488613,844,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.6058,,,2020-12-22
15497913,848,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.7553,,,2020-12-23
15507213,848,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,14.9042,,,2020-12-24
15518841,848,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,15.0168,,,2020-12-28
15528124,852,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,15.1028,,,2020-12-29
15537426,852,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,15.1138,,,2020-12-30
15546724,852,101536,Sundaram Select Focus-Dividend,INF903J01124,INF903J01132,15.1355,,,2020-12-31
