,Unnamed: 0,Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
6336872,1058,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.3691,20.3691,20.3691,2017-04-21
6348960,1058,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.4892,20.4892,20.4892,2017-04-24
6359606,1057,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.7366,20.7366,20.7366,2017-04-25
6370224,1057,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.6164,20.6164,20.6164,2017-04-26
6380818,1057,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.6797,20.6797,20.6797,2017-04-27
6391378,1047,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.7166,20.7166,20.7166,2017-04-28
6403818,1037,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.8551,20.8551,20.8551,2017-05-02
6414309,1033,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.7138,20.7138,20.7138,2017-05-03
6424788,1037,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.6035,20.6035,20.6035,2017-05-04
6435286,1037,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.4670,20.4670,20.4670,2017-05-05
6447194,1037,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.5971,20.5971,20.5971,2017-05-08
6457696,1037,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.7086,20.7086,20.7086,2017-05-09
6467933,785,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.9875,20.9875,20.9875,2017-05-10
6471691,1037,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.0029,21.0029,21.0029,2017-05-11
6482176,1037,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.0079,21.0079,21.0079,2017-05-12
6494085,1037,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.3262,21.3262,21.3262,2017-05-15
6504582,1037,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.4141,21.4141,21.4141,2017-05-16
6515032,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.3297,21.3297,21.3297,2017-05-17
6525493,1044,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.0019,21.0019,21.0019,2017-05-18
6535954,1044,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.8955,20.8955,20.8955,2017-05-19
6547821,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.6934,20.6934,20.6934,2017-05-22
6558277,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.6088,20.6088,20.6088,2017-05-23
6568730,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.3854,20.3854,20.3854,2017-05-24
6579165,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.5432,20.5432,20.5432,2017-05-25
6589545,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.6187,20.6187,20.6187,2017-05-26
6601392,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.4933,20.4933,20.4933,2017-05-29
6611804,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.6044,20.6044,20.6044,2017-05-30
6622229,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.8271,20.8271,20.8271,2017-05-31
6632666,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.9152,20.9152,20.9152,2017-06-01
6643033,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.0563,21.0563,21.0563,2017-06-02
6654850,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.0583,21.0583,21.0583,2017-06-05
6665151,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.9943,20.9943,20.9943,2017-06-06
6675518,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.1194,21.1194,21.1194,2017-06-07
6685879,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.2187,21.2187,21.2187,2017-06-08
6696246,1040,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.3304,21.3304,21.3304,2017-06-09
6708100,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.1462,21.1462,21.1462,2017-06-12
6718460,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.1987,21.1987,21.1987,2017-06-13
6728794,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.2225,21.2225,21.2225,2017-06-14
6739127,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.0714,21.0714,21.0714,2017-06-15
6749456,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.1899,21.1899,21.1899,2017-06-16
6761277,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.2626,21.2626,21.2626,2017-06-19
6771604,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.2430,21.2430,21.2430,2017-06-20
6781892,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.2989,21.2989,21.2989,2017-06-21
6792172,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.2259,21.2259,21.2259,2017-06-22
6802447,1027,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.9739,20.9739,20.9739,2017-06-23
6814774,1036,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,20.9100,20.9100,20.9100,2017-06-27
6825050,1033,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.0216,21.0216,21.0216,2017-06-28
6835297,1038,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.0000,21.0000,21.0000,2017-06-29
6845542,1038,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.0514,21.0514,21.0514,2017-06-30
6857272,1034,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.1605,21.1605,21.1605,2017-07-03
6867518,1034,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.2945,21.2945,21.2945,2017-07-04
6877736,1034,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.2842,21.2842,21.2842,2017-07-05
6887974,1034,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.3237,21.3237,21.3237,2017-07-06
6898207,1034,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.2978,21.2978,21.2978,2017-07-07
6909920,1034,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.3978,21.3978,21.3978,2017-07-10
6920139,1034,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.4080,21.4080,21.4080,2017-07-11
6930356,1034,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.4849,21.4849,21.4849,2017-07-12
6940573,1034,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5272,21.5272,21.5272,2017-07-13
6950791,1031,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5852,21.5852,21.5852,2017-07-14
6962512,1031,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5467,21.5467,21.5467,2017-07-17
6972723,1031,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5043,21.5043,21.5043,2017-07-18
6982946,1031,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.6650,21.6650,21.6650,2017-07-19
6993163,1031,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5585,21.5585,21.5585,2017-07-20
7003406,1031,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5937,21.5937,21.5937,2017-07-21
7015177,1031,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5953,21.5953,21.5953,2017-07-24
7025366,1030,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.6096,21.6096,21.6096,2017-07-25
7035554,1030,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5541,21.5541,21.5541,2017-07-26
7045738,1030,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.6729,21.6729,21.6729,2017-07-27
7055916,1030,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.817,21.817,21.817,2017-07-28
7067566,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9894,21.9894,21.9894,2017-07-31
7077711,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.0744,22.0744,22.0744,2017-08-01
7087812,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9934,21.9934,21.9934,2017-08-02
7097917,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9403,21.9403,21.9403,2017-08-03
7108028,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.1263,22.1263,22.1263,2017-08-04
7119632,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2569,22.2569,22.2569,2017-08-07
7129722,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.0096,22.0096,22.0096,2017-08-08
7139799,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.7899,21.7899,21.7899,2017-08-09
7149874,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5061,21.5061,21.5061,2017-08-10
7159949,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.4328,21.4328,21.4328,2017-08-11
7171523,1026,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.6492,21.6492,21.6492,2017-08-14
7182484,1015,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.0314,22.0314,22.0314,2017-08-16
7192328,784,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9386,21.9386,21.9386,2017-08-17
7196116,1015,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9387,21.9387,21.9387,2017-08-18
7207677,1014,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.6895,21.6895,21.6895,2017-08-21
7217737,1014,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.7200,21.7200,21.7200,2017-08-22
7227791,1014,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.8593,21.8593,21.8593,2017-08-23
7237836,1014,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.8883,21.8883,21.8883,2017-08-24
7250012,1008,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.0366,22.0366,22.0366,2017-08-28
7260018,1003,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.8021,21.8021,21.8021,2017-08-29
7270032,1003,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.1112,22.1112,22.1112,2017-08-30
7280043,1003,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2080,22.2080,22.2080,2017-08-31
7290011,1003,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.3220,22.3220,22.3220,2017-09-01
7301481,1003,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.1547,22.1547,22.1547,2017-09-04
7311367,996,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2612,22.2612,22.2612,2017-09-05
7321274,996,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.254,22.2540,22.2540,2017-09-06
7331181,996,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.3779,22.3779,22.3779,2017-09-07
7341072,996,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.379,22.3790,22.3790,2017-09-08
7352375,987,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.578,22.5780,22.5780,2017-09-11
7362240,987,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.7125,22.7125,22.7125,2017-09-12
7372103,987,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.5346,22.5346,22.5346,2017-09-13
7381947,980,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.508,22.5080,22.5080,2017-09-14
7391778,976,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.5317,22.5317,22.5317,2017-09-15
7403048,973,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.6477,22.6477,22.6477,2017-09-18
7412859,973,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.6786,22.6786,22.6786,2017-09-19
7422672,967,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.5715,22.5715,22.5715,2017-09-20
7432476,962,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.4801,22.4801,22.4801,2017-09-21
7442269,962,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.1128,22.1128,22.1128,2017-09-22
7453497,957,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.7309,21.7309,21.7309,2017-09-25
7463272,951,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.7042,21.7042,21.7042,2017-09-26
7473043,951,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.4247,21.4247,21.4247,2017-09-27
7482823,951,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.5401,21.5401,21.5401,2017-09-28
7492593,951,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.7296,21.7296,21.7296,2017-09-29
7504642,945,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.889,21.6701,21.8890,2017-10-03
7514400,945,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.8848,21.6660,21.8848,2017-10-04
7524146,945,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.7947,21.5768,21.7947,2017-10-05
7533863,945,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.935,21.7157,21.9350,2017-10-06
7545000,939,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9591,21.7395,21.9591,2017-10-09
7554702,943,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.0019,21.7819,22.0019,2017-10-10
7564424,943,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9474,21.7279,21.9474,2017-10-11
7574142,939,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.1889,21.9670,22.1889,2017-10-12
7583836,939,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2674,22.0447,22.2674,2017-10-13
7594955,939,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2365,22.0141,22.2365,2017-10-16
7604658,939,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2504,22.0279,22.2504,2017-10-17
7614357,939,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2192,21.9970,22.2192,2017-10-18
7626607,939,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.057,21.8364,22.0570,2017-10-23
7636278,934,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.0752,21.8544,22.0752,2017-10-24
7645929,934,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.8316,21.6133,21.8316,2017-10-25
7655577,934,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9676,21.7479,21.9676,2017-10-26
7665200,929,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.0358,21.8154,22.0358,2017-10-27
7676203,918,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2532,22.0307,22.2532,2017-10-30
7685794,918,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.216,21.9938,22.2160,2017-10-31
7695390,918,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.255,22.0325,22.2550,2017-11-01
7704931,918,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2333,22.0110,22.2333,2017-11-02
7714511,918,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2025,21.9805,22.2025,2017-11-03
7725461,918,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.1971,21.9751,22.1971,2017-11-06
7735036,918,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9458,21.7263,21.9458,2017-11-07
7744611,918,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.8562,21.6376,21.8562,2017-11-08
7754185,918,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.9168,21.6976,21.9168,2017-11-09
7763750,915,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.8554,21.6368,21.8554,2017-11-10
7774691,915,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.794,21.5761,21.7940,2017-11-13
7784247,911,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.7108,21.4937,21.7108,2017-11-14
7793802,911,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.6297,21.4134,21.6297,2017-11-15
7803352,911,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,21.7119,21.4948,21.7119,2017-11-16
7812898,911,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.1462,21.9247,22.1462,2017-11-17
7823812,911,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2667,22.0440,22.2667,2017-11-20
7833337,907,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.3942,22.1703,22.3942,2017-11-21
7842852,907,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.4939,22.2690,22.4939,2017-11-22
7852369,907,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.324,22.1008,22.3240,2017-11-23
7861865,915,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.3777,22.1539,22.3777,2017-11-24
7872753,915,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.4239,22.1997,22.4239,2017-11-27
7882280,915,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.5001,22.2751,22.5001,2017-11-28
7891800,915,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.4846,22.2598,22.4846,2017-11-29
7901315,915,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.2301,22.0078,22.2301,2017-11-30
7910679,775,122389,Motilal Oswal Focused 25 Fund (MOF25)- Direct Plan Growth Option,INF247L01189,,22.0635,21.8429,22.0635,2017-12-01
